8.643	35.31153101225097
8.644	35.2720973761013
8.645	35.23274956091565
8.646	35.193489192129235
8.647	35.154317883907154
8.648	35.115237239088664
8.649000000000001	35.0762488491319
8.65	35.037354294059156
8.651	34.99855514240265
8.652000000000001	34.95985295115085
8.653	34.92124926569524
8.654	34.882745619777765
8.655	34.84434353543866
8.656	34.80604452296491
8.657	34.767850080839125
8.658	34.72976169568912
8.659	34.691780842237876
8.66	34.65390898325414
8.661	34.616147569503504
8.662	34.57849803970004
8.663	34.54096182045852
8.664	34.503540326247105
8.665000000000001	34.46623495934068
8.666	34.42904710977463
8.667	34.391978155299235
8.668000000000001	34.355029461334645
8.669	34.318202380926266
8.67	34.28149825470088
8.671	34.2449184108232
8.672	34.20846416495309
8.673	34.172136820203136
8.674	34.13593766709707
8.675	34.09986798352852
8.676	34.063929034720445
8.677	34.02812207318503
8.678	33.992448338684326
8.679	33.956909058191265
8.68	33.921505445851324
8.681000000000001	33.88623870294483
8.682	33.851110017849685
8.683	33.8161205660048
8.684000000000001	33.78127150987405
8.685	33.746563998910766
8.686	33.711999169522855
8.687	33.677578145038495
8.688	33.643302035672406
8.689	33.60917193849266
8.69	33.575188937388134
8.691	33.54135410303647
8.692	33.507668492872725
8.693	33.47413315105847
8.694	33.44074910845163
8.695	33.40751738257669
8.696	33.37443897759579
8.697000000000001	33.3415148842801
8.698	33.30874607998203
8.699	33.2761335286078
8.700000000000001	33.24367818059089
8.701	33.211380972865705
8.702	33.17924282884222
8.703	33.147264658380955
8.704	33.11544735776418
8.705	33.083791809689714
8.706	33.052298883221816
8.707	33.02096943378562
8.708	32.989804303141085
8.709	32.9588043193615
8.71	32.927970296812774
8.711	32.89730303613323
8.712	32.86680332421401
8.713000000000001	32.836471934180125
8.714	32.80630962537204
8.715	32.776317143327944
8.716	32.7464952197665
8.717	32.71684457257028
8.718	32.687365905769816
8.719	32.65805990952815
8.72	32.62892726012614
8.721	32.5999686199482
8.722	32.5711846374688
8.723	32.54257594723941
8.724	32.514143169876206
8.725	32.485886912048215
8.726	32.45780776646627
8.727	32.4299063118723
8.728	32.40218311302952
8.729000000000001	32.37463872071296
8.73	32.34727367170076
8.731	32.32008848876604
8.732	32.29308368066935
8.733	32.26625974215165
8.734	32.23961715392808
8.735	32.213156382682214
8.736	32.18687788106085
8.737	32.160782087669546
8.738	32.13486942706871
8.739	32.10914030977021
8.74	32.0835951322348
8.741	32.058234276869825
8.742	32.03305811202785
8.743	32.00806699200568
8.744	31.983261257044095
8.745000000000001	31.95864123332813
8.746	31.93420723298798
8.747	31.90995955410051
8.748	31.88589848069136
8.749	31.862024282737583
8.75	31.83833721617107
8.751	31.81483752288232
8.752	31.79152543072506
8.753	31.76840115352129
8.754	31.745464891067023
8.755	31.722716829138495
8.756	31.700157139499197
8.757	31.677785979907213
8.758000000000001	31.65560349412349
8.759	31.633609811920362
8.76	31.611805049090943
8.761000000000001	31.59018930745895
8.762	31.568762674889207
8.763	31.547525225298674
8.764	31.526477018668153
8.765	31.505618101054484
8.766	31.484948504603402
8.767	31.464468247563016
8.768	31.44417733429775
8.769	31.42407575530305
8.77	31.404163487220494
8.771	31.384440492853592
8.772	31.3649067211842
8.773	31.345562107389412
8.774000000000001	31.32640657285919
8.775	31.307440025214383
8.776	31.288662358325503
8.777000000000001	31.270073452331985
8.778	31.25167317366207
8.779	31.23346137505321
8.78	31.215437895573192
8.781	31.19760256064156
8.782	31.17995518205198
8.783	31.162495557994866
8.784	31.145223473080748
8.785	31.128138698364193
8.786	31.111240991368213
8.787	31.094530096109374
8.788	31.078005743123335
8.789	31.061667649491028
8.790000000000001	31.045515518865454
8.791	31.02954904149892
8.792	31.01376789427094
8.793000000000001	30.99817174071667
8.794	30.98276023105585
8.795	30.967533002222375
8.796	30.952489677894484
8.797	30.937629868525224
8.798	30.922953171373877
8.799	30.90845917053759
8.8	30.894147436983793
8.801	30.88001752858291
8.802	30.866068990141976
8.803	30.85230135343847
8.804	30.83871413725486
8.805	30.82530684741365
8.806000000000001	30.812078976813027
8.807	30.799030005462885
8.808	30.786159400521594
8.809000000000001	30.77346661633321
8.81	30.760951094465142
8.811	30.74861226374651
8.812	30.73644954030693
8.813	30.7244623276158
8.814	30.71265001652228
8.815	30.701011985295548
8.816	30.68954759966583
8.817	30.67825621286581
8.818	30.66713716567253
8.819	30.656189786449957
8.82	30.645413391191923
8.821	30.634807283565614
8.822000000000001	30.624370754955663
8.823	30.614103084508585
8.824	30.604003539177913
8.825000000000001	30.594071373769708
8.826	30.584305830988562
8.827	30.574706141484217
8.828	30.565271523898595
8.829	30.556001184913313
8.83	30.546894319297763
8.831	30.537950109957663
8.832	30.529167727984365
8.833	30.520546332703173
8.834	30.51208507172516
8.835	30.503783080996463
8.836	30.495639484849516
8.837	30.48765339605457
8.838000000000001	30.4798239158716
8.839	30.47215013410265
8.84	30.464631129144824
8.841	30.457265968043572
8.842	30.45005370654649
8.843	30.44299338915765
8.844	30.43608404919237
8.845	30.429324708832336
8.846	30.422714379181322
8.847	30.416252060321384
8.848	30.409936741369293
8.849	30.403767400533717
8.85	30.397743005172607
8.851	30.39186251185114
8.852	30.386124866400117
8.853	30.380529003974704
8.854000000000001	30.37507384911381
8.855	30.36975831579963
8.856	30.364581307517874
8.857	30.359541717318265
8.858	30.354638427875514
8.859	30.349870311550738
8.86	30.34523623045333
8.861	30.340735036503105
8.862	30.336365571493022
8.863	30.332126667152302
8.864	30.328017145209916
8.865	30.324035817458295
8.866	30.320181485817937
8.867	30.316452942401916
8.868	30.312848969581086
8.869	30.309368340049485
8.870000000000001	30.306009816890352
8.871	30.30277215364237
8.872	30.299654094366353
8.873	30.29665437371232
8.874	30.29377171698696
8.875	30.291004840221476
8.876	30.2883524502398
8.877	30.28581324472713
8.878	30.28338591229896
8.879	30.281069132570373
8.88	30.27886157622575
8.881	30.276761905088847
8.882	30.274768772193163
8.883000000000001	30.272880821852766
8.884	30.27109668973343
8.885	30.269415002924035
8.886000000000001	30.267834380008498
8.887	30.26635343113788
8.888	30.26497075810296
8.889	30.263684954407033
8.89	30.262494605339118
8.891	30.2613982880475
8.892	30.26039457161356
8.893	30.259482017125936
8.894	30.258659177755092
8.895	30.257924598828055
8.896	30.257276817903644
8.897	30.256714364847745
8.898	30.25623576190932
8.899000000000001	30.255839523796304
8.9	30.25552415775202
8.901	30.25528816363186
8.902000000000001	30.25513003398023
8.903	30.255048254107834
8.904	30.255041302169243
8.905	30.255107649240685
8.906	30.25524575939823
8.907	30.25545408979616
8.908	30.255731090745662
8.909	30.256075205793778
8.91	30.25648487180266
8.911	30.256958519029027
8.912	30.257494571203956
8.913	30.258091445612923
8.914	30.258747553176025
8.915000000000001	30.259461298528546
8.916	30.260231080101747
8.917	30.261055290203863
8.918000000000001	30.26193231510147
8.919	30.262860535100856
8.92	30.263838324629916
8.921	30.26486405232002
8.922	30.265936081088324
8.923	30.267052768220168
8.924	30.268212465451743
8.925	30.269413519052975
8.926	30.270654269910644
8.927	30.271933053611694
8.928	30.27324820052681
8.929	30.274598035893927
8.93	30.275980879902498
8.931000000000001	30.277395047777397
8.932	30.278838849863327
8.933	30.280310591709295
8.934000000000001	30.281808574153363
8.935	30.283331093407526
8.936	30.28487644114275
8.937	30.286442904574308
8.938	30.28802876654712
8.939	30.289632305621417
8.94	30.291251796158434
8.941	30.29288550840637
8.942	30.294531708586526
8.943	30.29618865897944
8.944	30.297854618011357
8.945	30.299527840340808
8.946	30.301206576945184
8.947000000000001	30.302889075207673
8.948	30.30457357900419
8.949	30.30625832879046
8.950000000000001	30.307941561689304
8.951	30.30962151157794
8.952	30.31129640917555
8.953	30.312964482130837
8.954	30.314623955109717
8.955	30.316273049883232
8.956	30.31790998541548
8.957	30.31953297795158
8.958	30.321140241105947
8.959	30.32272998595047
8.96	30.32430042109856
8.961	30.325849752810903
8.962	30.327376185057975
8.963000000000001	30.328877919626002
8.964	30.330353156201333
8.965	30.33180009245916
8.966	30.333216924152403
8.967	30.334601845200623
8.968	30.335953047778908
8.969	30.337268722407032
8.97	30.338547058038465
8.971	30.33978624214953
8.972	30.340984460828654
8.973	30.34213989886554
8.974	30.343250739840506
8.975	30.34431516621379
8.976	30.345331359414942
8.977	30.34629749993219
8.978	30.347211767401895
8.979000000000001	30.34807234069796
8.98	30.348877398021365
8.981	30.34962511698957
8.982	30.350313674726106
8.983	30.350941247950047
8.984	30.351506013065524
8.985	30.352006146251302
8.986	30.35243982355021
8.987	30.352805220958757
8.988	30.353100514516598
8.989	30.35332388039601
8.99	30.35347349499141
8.991	30.353547535008822
8.992	30.35354417755538
8.993	30.35346160022847
8.994	30.353297981205515
8.995000000000001	30.353051499333052
8.996	30.352720334216166
8.997	30.3523026663077
8.998	30.35179667699753
8.999	30.351200548701666
9.0	30.350512464951528
9.001	30.349730610482894
9.002	30.34885317132493
9.003	30.34787833488921
9.004	30.34680429005855
9.005	30.3456292272758
9.006	30.34435133863265
9.007	30.342968817958244
9.008000000000001	30.341479860907764
9.009	30.33988266505102
9.01	30.338175429960707
9.011000000000001	30.33635635730084
9.012	30.33442365091491
9.013	30.332375516914098
9.014	30.33021016376516
9.015	30.327925802378505
9.016	30.325520646195834
9.017	30.322992911277986
9.018	30.320340816392417
9.019	30.31756258310069
9.02	30.31465643584578
9.021	30.311620602039334
9.022	30.30845331214867
9.023	30.305152799783784
9.024000000000001	30.301717301784258
9.025	30.298145058305334
9.026	30.294434312905324
9.027000000000001	30.2905833126314
9.028	30.286590308105907
9.029	30.28245355361244
9.03	30.278171307181772
9.031	30.273741830677558
9.032	30.269163389881903
9.033	30.26443425458079
9.034	30.259552698649273
9.035	30.254517000136538
9.036	30.249325441350816
9.037	30.243976308943978
9.038	30.238467893996102
9.039	30.23279849209978
9.040000000000001	30.226966403444223
9.041	30.22096993289918
9.042	30.214807390098663
9.043000000000001	30.208477089524408
9.044	30.20197735058932
9.045	30.195306497720363
9.046	30.188462860441646
9.047	30.18144477345694
9.048	30.174250576732245
9.049	30.1668786155779
9.05	30.15932724073064
9.051	30.15159480843535
9.052	30.143679680526613
9.053	30.135580224509894
9.054	30.12729481364277
9.055	30.118821827015594
9.056000000000001	30.110159649632216
9.057	30.10130667248987
9.058	30.092261292659856
9.059000000000001	30.08302191336692
9.06	30.0735869440689
9.061	30.06395480053599
9.062	30.054123904929778
9.063	30.044092685881974
9.064	30.03385957857285
9.065	30.02342302480951
9.066	30.012781473103708
9.067	30.001933378749527
9.068	29.990877203900787
9.069	29.97961141764792
9.07	29.96813449609495
9.071	29.95644492243583
9.072000000000001	29.944541187030637
9.073	29.932421787481506
9.074	29.920085228708153
9.075000000000001	29.907530023023085
9.076	29.89475469020666
9.077	29.88175775758165
9.078	29.86853776008759
9.079	29.855093240354805
9.08	29.841422748778015
9.081	29.82752484358982
9.082	29.813398090933603
9.083	29.799041064936304
9.084	29.78445234778081
9.085	29.769630529777864
9.086	29.754574209437884
9.087	29.739281993542264
9.088000000000001	29.723752497215717
9.089	29.707984343991576
9.09	29.69197616589009
9.091	29.6757266034831
9.092	29.659234305964898
9.093	29.642497931221516
9.094	29.62551614589958
9.095	29.60828762547481
9.096	29.59081105432015
9.097	29.573085125773606
9.098	29.555108542205538
9.099	29.536880015085796
9.1	29.51839826505025
9.101	29.49966202196715
9.102	29.480670025002947
9.103	29.461421022687805
9.104000000000001	29.44191377298069
9.105	29.422147043334164
9.106	29.402119610758582
9.107	29.381830261886066
9.108	29.361277793034045
9.109	29.34046101026835
9.11	29.319378729465942
9.111	29.29802977637725
9.112	29.276412986688005
9.113	29.25452720608081
9.114	29.23237129029613
9.115	29.209944105193014
9.116	29.18724452680933
9.117	29.164271441421512
9.118	29.141023745604056
9.119	29.117500346288388
9.120000000000001	29.093700160821637
9.121	29.069622117024128
9.122	29.04526515324787
9.123	29.02062821843331
9.124	28.995710272166214
9.125	28.97051028473407
9.126	28.945027237181932
9.127	28.919260121368012
9.128	28.893207940018584
9.129	28.866869706782666
9.13	28.840244446286064
9.131	28.813331194185107
9.132	28.786128997219826
9.133000000000001	28.758636913266727
9.134	28.730854011391095
9.135	28.702779371898828
9.136000000000001	28.67441208638777
9.137	28.645751257798786
9.138	28.61679600046596
9.139	28.587545440166725
9.14	28.557998714171354
9.141	28.52815497129191
9.142	28.498013371930856
9.143	28.467573088129132
9.144	28.43683330361369
9.145	28.40579321384468
9.146	28.37445202606201
9.147	28.342808959331524
9.148	28.310863244590657
9.149000000000001	28.278614124693544
9.15	28.24606085445577
9.151	28.213202700698552
9.152000000000001	28.180038942292683
9.153	28.146568870200436
9.154	28.11279178752029
9.155	28.07870700952774
9.156	28.044313863717328
9.157	28.009611689843858
9.158	27.974599839963055
9.159	27.939277678471782
9.16	27.903644582147656
9.161	27.86769994018829
9.162	27.83144315424986
9.163	27.794873638485285
9.164	27.757990819581863
9.165000000000001	27.720794136798318
9.166	27.6832830420015
9.167	27.64545699970237
9.168000000000001	27.607315487091533
9.169	27.568857994074456
9.17	27.530084023305722
9.171	27.49099309022319
9.172	27.451584723081403
9.173	27.411858462984505
9.174	27.371813863918682
9.175	27.331450492784036
9.176	27.290767929425893
9.177	27.249765766665703
9.178	27.208443610331226
9.179	27.16680107928633
9.18	27.12483780546021
9.181000000000001	27.082553433876015
9.182	27.03994762267906
9.183	26.997020043164344
9.184000000000001	26.953770379803892
9.185	26.910198330272454
9.186	26.86630360547462
9.187	26.822085929569496
9.188	26.77754503999582
9.189	26.732680687496263
9.19	26.68749263614125
9.191	26.64198066335222
9.192	26.596144559924277
9.193	26.54998413004843
9.194	26.50349919133314
9.195	26.456689574825383
9.196	26.409555125031154
9.197000000000001	26.36209569993541
9.198	26.314311171021483
9.199	26.266201423289928
9.200000000000001	26.21776635527676
9.201	26.169005879071335
9.202	26.11991992033333
9.203	26.07050841830948
9.204	26.020771325849644
9.205	25.970708609422225
9.206	25.92032024912924
9.207	25.869606238720607
9.208	25.818566585608032
9.209	25.767201310878256
9.21	25.71551044930577
9.211	25.663494049364914
9.212	25.611152173241553
9.213000000000001	25.558484896843996
9.214	25.5054923098135
9.215	25.452174515534217
9.216000000000001	25.3985316310823
9.217	25.34456378747573
9.218	25.290271129320267
9.219	25.235653815059102
9.22	25.180712016919248
9.221	25.125445920918068
9.222	25.069855726869246
9.223	25.013941648388176
9.224	24.95770391289669
9.225	24.901142761627415
9.226	24.844258449627347
9.227	24.78705124576102
9.228	24.72952143271302
9.229000000000001	24.67166930698999
9.23	24.613495178922015
9.231	24.55499937266348
9.232	24.496182226193312
9.233	24.437044091314817
9.234	24.377585333654633
9.235	24.317806332661398
9.236	24.257707481603788
9.237	24.197289187567883
9.238	24.136551871454095
9.239	24.07549596797347
9.24	24.014121925643405
9.241	23.95243020678285
9.242	23.890421287506868
9.243	23.828095657720734
9.244	23.765453821113365
9.245000000000001	23.702496295150237
9.246	23.639223611065752
9.247	23.57563631385499
9.248	23.51173496226513
9.249	23.447520128785325
9.25	23.38299239963795
9.251	23.318152374767326
9.252	23.253000667828914
9.253	23.187537906177646
9.254	23.12176473085581
9.255	23.05568179658032
9.256	22.989289771729393
9.257	22.922589338328727
9.258000000000001	22.855581192037054
9.259	22.788266042131177
9.26	22.720644611490492
9.261000000000001	22.652717636580782
9.262	22.58448586743766
9.263	22.515950067649342
9.264	22.447111014338805
9.265	22.377969498145703
9.266	22.308526323207158
9.267	22.238782307138543
9.268	22.168738281013447
9.269	22.098395089343093
9.27	22.027753590055333
9.271	21.95681465447293
9.272	21.88557916729138
9.273	21.814048026556186
9.274000000000001	21.742222143639566
9.275	21.67010244321655
9.276	21.59768986324068
9.277000000000001	21.524985354918968
9.278	21.45198988268652
9.279	21.37870442418045
9.28	21.30512997021383
9.281	21.2312675247465
9.282	21.157118104860547
9.283	21.082682740730004
9.284	21.00796247559268
9.285	20.9329583657208
9.286	20.857671480391296
9.287	20.78210290185541
9.288	20.70625372530779
9.289	20.630125058855118
9.290000000000001	20.55371802348415
9.291	20.477033753029204
9.292	20.40007339413919
9.293000000000001	20.322838106244046
